/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0097.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0147.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0145.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0104.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0012.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0051.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0144.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0108.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0021.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0077.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0085.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0136.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0131.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0089.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0014.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0029.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0065.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0066.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0013.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0089.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0053.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0148.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0114.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0005.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0023.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0067.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0129.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0049.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0064.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0045.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0074.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0009.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0067.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0082.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0034.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0135.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0126.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0064.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0047.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0067.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0093.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0044.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0108.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0064.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0089.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0023.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0074.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0106.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0059.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0083.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0046.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0083.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0100.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0088.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0016.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0029.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0062.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0143.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0053.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0099.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0129.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0110.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0030.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0138.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0146.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0111.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0029.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0055.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0101.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0130.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0084.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0087.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0071.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0123.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0113.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0048.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0109.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0050.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0128.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0125.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0138.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0001.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0073.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0112.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0138.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0131.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0126.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0063.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0042.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0060.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0095.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0060.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0100.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0126.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0106.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0016.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0086.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0100.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0025.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0080.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0008.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0057.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0081.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0077.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0055.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0114.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0057.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0098.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0145.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0130.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0059.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0102.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0074.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0100.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0026.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0146.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0025.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0004.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0077.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0120.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0023.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0097.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0123.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0092.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0071.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0136.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0107.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0042.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0056.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0110.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0139.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0140.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0013.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0145.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0041.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0003.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0066.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0133.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0140.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0026.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0072.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0073.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0059.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0120.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0068.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0026.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0074.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0106.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0037.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0032.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0059.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0003.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0129.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0105.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0106.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0033.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0069.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0015.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0051.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0129.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0122.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0081.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0088.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0018.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0014.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0105.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0126.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0064.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0043.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0098.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0117.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0094.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0046.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0143.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0047.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0029.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0049.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0054.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0009.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0142.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0085.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0100.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0123.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0043.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0000.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0088.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0106.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0036.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0098.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0125.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0148.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0062.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0025.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0040.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0047.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0037.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0073.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0136.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0106.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0071.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0021.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0027.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0091.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0013.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0090.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0047.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0037.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0137.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0147.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0069.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0084.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0093.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0007.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0135.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0048.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0033.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0065.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0067.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0090.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0095.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0082.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0102.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0005.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0127.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0133.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0070.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0004.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0138.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0133.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0132.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0007.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0022.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0044.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0017.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0089.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0129.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0033.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0078.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0118.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0067.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0043.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0109.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0132.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0100.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0014.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0118.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0046.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0088.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0092.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0066.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0057.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0092.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0021.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0032.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0091.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0010.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0086.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0054.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0060.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0098.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0087.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0039.wav,bonafide
