/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0119.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0023.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0047.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0059.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0093.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0108.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0080.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0114.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0044.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0146.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0143.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0092.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0074.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0117.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0021.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0124.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0041.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0079.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_06_f000049.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0112.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0049.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0026.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0018.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0144.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0025.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0017.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0038.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0106.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0081.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0018.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0064.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0126.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0138.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_04_f000070.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0119.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0060.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0107.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0116.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0062.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0044.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0054.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/emerald_city_of_oz_04_f000040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0148.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0112.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0029.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0119.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0110.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0136.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0043.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0004.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0144.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0086.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0000.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0087.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0005.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0017.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0079.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0107.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_04_f000082.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0091.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_04_f000051.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0027.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0139.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0031.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0060.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_14_f000018.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0087.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0053.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0057.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0116.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0100.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0115.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0044.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0109.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0060.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_16_f000092.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0123.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0094.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0138.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0113.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0087.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0087.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0001.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0086.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0034.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0116.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_17_f000006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0016.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0013.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0081.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0096.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0049.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0120.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0086.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0051.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0085.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0081.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0069.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0113.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0027.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0078.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0000.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0021.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0065.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0017.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0093.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0132.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0096.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0006.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0034.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0101.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0087.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0135.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0018.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0042.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0096.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0098.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0015.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0064.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0097.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0099.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0011.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0134.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0048.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0029.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_10_f000024.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0116.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0140.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0145.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0101.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0112.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0019.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0015.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0074.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0071.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0074.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0068.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0104.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0080.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0148.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0129.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0007.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0093.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0055.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0089.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0013.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0082.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0052.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0020.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0145.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0006.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0000.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0102.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0056.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0107.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0041.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0077.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0083.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0099.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0111.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0095.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0101.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0027.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0116.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0009.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0116.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0090.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0139.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0118.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0113.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/emerald_city_of_oz_05_f000001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0004.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0076.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0047.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0008.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0056.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0093.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0063.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0076.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0041.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0135.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0099.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0130.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_16_f000031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0123.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0086.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0108.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0132.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0109.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0069.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0082.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0105.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0078.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/emerald_city_of_oz_10_f000069.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0008.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0072.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0126.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0114.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0028.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0122.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0021.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0082.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0091.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0056.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0057.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0006.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0104.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0010.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0086.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0078.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0140.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0058.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0041.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0022.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0011.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0091.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0061.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0057.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0038.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0111.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0006.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0017.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0035.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0087.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0083.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0119.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0088.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0069.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0014.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0070.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0020.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0099.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0115.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0019.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0046.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0113.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0030.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0102.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0029.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0096.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0124.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0081.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0012.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0023.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0032.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/dorothy_and_wizard_oz_15_f000056.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0043.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0095.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0033.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0093.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0001.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0051.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0071.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0110.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/resampled_cache/spoof_0045.wav,spoof
