/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0029.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0076.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_16_f000031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_14_f000042.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0110.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0041.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0020.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0069.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0136.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0041.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0071.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0149.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_16_f000029.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_06_f000049.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_07_f000009.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0114.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_12_f000072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0109.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0022.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_09_f000078.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0114.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_08_f000054.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_03_f000001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0093.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0076.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0011.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0073.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_01_f000018.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0114.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0099.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0099.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_03_f000006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0006.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0080.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0082.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0131.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0069.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0090.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_15_f000056.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0149.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/emerald_city_of_oz_06_f000039.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0053.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0063.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0077.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0066.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0076.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_02_f000067.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0015.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0125.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0029.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_19_f000039.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0016.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0116.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0108.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_05_f000091.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0013.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0131.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_15_f000055.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0095.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0081.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0089.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0094.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0085.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0079.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0136.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_02_f000027.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_17_f000089.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_16_f000072.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_02_f000134.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_01_f000065.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0041.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_02_f000103.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0146.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0045.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0089.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0007.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0013.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0059.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0025.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0132.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0000.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0141.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0028.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0025.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_02_f000056.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_14_f000042.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/emerald_city_of_oz_04_f000040.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0026.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0140.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0095.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0005.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0028.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_15_f000107.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_02_f000052.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0062.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_11_f000023.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0044.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0082.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0100.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0131.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0014.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0014.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0036.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0117.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/spoof_0122.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0092.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0058.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_01_f000057.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0117.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0078.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_13_f000045.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_04_f000004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0051.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_09_f000110.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_09_f000065.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0087.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_16_f000083.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0147.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_01_f000047.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0068.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0022.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0092.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0051.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_12_f000110.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0074.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0064.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0081.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0037.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0147.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0032.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0094.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0144.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0107.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0055.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0081.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0144.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0075.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_19_f000009.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0024.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0065.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0109.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/bona_0121.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0062.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0038.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0061.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0091.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0034.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_15_f000077.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0039.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/emerald_city_of_oz_07_f000075.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0031.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0116.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0024.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0003.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_13_f000022.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0002.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0098.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_08_f000026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0037.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0070.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0083.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_11_f000084.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0036.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0135.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0004.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_19_f000017.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0138.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/bona_0028.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0044.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0059.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0047.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_06_f000041.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0107.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0057.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0079.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0033.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0136.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0096.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0058.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0043.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_17_f000014.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0005.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_15_f000042.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0022.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_07_f000114.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0125.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0130.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_04_f000019.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0019.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/dorothy_and_wizard_oz_13_f000091.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0015.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0072.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0020.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_17_f000006.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_11_f000025.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/spoof_0018.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/spoof_0132.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_18_f000026.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0105.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_12_f000100.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0034.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0081.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0095.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0097.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0045.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/emerald_city_of_oz_11_f000052.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/bona_0088.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0141.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0007.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/spoof_0058.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0042.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Telugu/bona_0074.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0024.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_06_f000021.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_06_f000047.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/spoof_0039.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0144.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/bona_0042.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_17_f000044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0004.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/emerald_city_of_oz_04_f000001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/bona_0022.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Sanskrit/bona_0133.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0001.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0085.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Gujarati/spoof_0115.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0022.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Kannada/spoof_0137.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0119.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Hindi/spoof_0100.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Bengali/spoof_0052.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0099.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Marathi/bona_0026.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_10_f000060.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/dorothy_and_wizard_oz_16_f000104.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/emerald_city_of_oz_11_f000015.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Malayalam/spoof_0143.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Odia/bona_0035.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/spoof_0044.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/MegaTTS3/emerald_city_of_oz_01_f000035.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0008.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/bona_0048.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/combined/Tamil/bona_0097.wav,bonafide
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/tts_models_en_ljspeech_tacotron2-DCA/dorothy_and_wizard_oz_11_f000025.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/mlaad/fake/en/VoXtream2/emerald_city_of_oz_14_f000060.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Punjabi/spoof_0148.wav,spoof
/Users/yashcomputers/Desktop/Svara/data/combined/Urdu/bona_0127.wav,bonafide
